Linux 3.0.0-sound (vai) 	09/05/2012 	_x86_64_	(2 CPU)

02:50:00 AM  all   17.09    0.00    1.51    0.50    0.00    0.00    0.00   27.14   53.77
02:50:00 AM    0   19.19    0.00    2.02    0.00    0.00    0.00    0.00   38.38   40.40
02:50:00 AM    1   15.00    0.00    1.00    1.00    0.00    0.00    0.00   16.00   67.00

02:50:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:01 AM  all   11.94    0.00    2.99    8.46    0.00    0.00    0.00   33.83   42.79
02:50:01 AM    0   15.84    0.00    1.98   16.83    0.00    0.00    0.00   27.72   37.62
02:50:01 AM    1    8.00    0.00    4.00    0.00    0.00    0.00    0.00   40.00   48.00

02:50:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:02 AM  all   16.00    0.00    1.00   14.00    0.00    0.00    0.00   23.00   46.00
02:50:02 AM    0   23.00    0.00    2.00   26.00    0.00    0.00    0.00   14.00   35.00
02:50:02 AM    1    9.00    0.00    0.00    2.00    0.00    0.00    0.00   32.00   57.00

02:50:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:03 AM  all   11.00    0.00    1.50   17.00    0.00    0.50    0.00   22.50   47.50
02:50:03 AM    0   11.00    0.00    1.00   33.00    0.00    0.00    0.00   22.00   33.00
02:50:03 AM    1   11.00    0.00    2.00    1.00    0.00    1.00    0.00   23.00   62.00

02:50:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:04 AM  all   14.00    0.00    4.50    1.00    0.00    0.50    0.00   35.00   45.00
02:50:04 AM    0   16.00    0.00    6.00    2.00    0.00    0.00    0.00   30.00   46.00
02:50:04 AM    1   12.00    0.00    3.00    0.00    0.00    1.00    0.00   40.00   44.00

02:50:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:05 AM  all   24.50    0.00    2.00    1.00    0.00    0.00    0.00   34.00   38.50
02:50:05 AM    0    9.00    0.00    2.00    2.00    0.00    0.00    0.00   49.00   38.00
02:50:05 AM    1   40.00    0.00    2.00    0.00    0.00    0.00    0.00   19.00   39.00

02:50:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:06 AM  all   20.50    0.00    3.50    0.00    0.00    0.00    0.00   40.00   36.00
02:50:06 AM    0   31.00    0.00    3.00    0.00    0.00    0.00    0.00   13.00   53.00
02:50:06 AM    1   10.00    0.00    4.00    0.00    0.00    0.00    0.00   67.00   19.00

02:50:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:07 AM  all   12.50    0.00    2.00    0.00    0.00    0.50    0.00   47.50   37.50
02:50:07 AM    0   22.00    0.00    3.00    0.00    0.00    0.00    0.00    1.00   74.00
02:50:07 AM    1    3.00    0.00    1.00    0.00    0.00    1.00    0.00   94.00    1.00

02:50:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:08 AM  all   19.50    0.00    2.00    0.00    0.00    0.00    0.00   39.50   39.00
02:50:08 AM    0   13.00    0.00    3.00    0.00    0.00    0.00    0.00   52.00   32.00
02:50:08 AM    1   26.00    0.00    1.00    0.00    0.00    0.00    0.00   27.00   46.00

02:50:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:09 AM  all   15.00    0.00    3.50    0.50    0.00    0.00    0.00   41.50   39.50
02:50:09 AM    0    2.00    0.00    3.00    1.00    0.00    0.00    0.00   81.00   13.00
02:50:09 AM    1   28.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00   66.00

02:50:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:10 AM  all   23.50    0.00    3.50    0.50    0.00    0.00    0.00   39.50   33.00
02:50:10 AM    0   31.00    0.00    5.00    0.00    0.00    0.00    0.00   17.00   47.00
02:50:10 AM    1   16.00    0.00    2.00    1.00    0.00    0.00    0.00   62.00   19.00

02:50:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:11 AM  all   27.50    0.00    2.00    0.00    0.00    0.00    0.00   31.00   39.50
02:50:11 AM    0   29.00    0.00    2.00    0.00    0.00    0.00    0.00   28.00   41.00
02:50:11 AM    1   26.00    0.00    2.00    0.00    0.00    0.00    0.00   34.00   38.00

02:50:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:12 AM  all   19.00    0.00    3.00    7.50    0.00    0.00    0.00   35.00   35.50
02:50:12 AM    0   30.00    0.00    1.00   15.00    0.00    0.00    0.00   15.00   39.00
02:50:12 AM    1    8.00    0.00    5.00    0.00    0.00    0.00    0.00   55.00   32.00

02:50:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:13 AM  all    9.00    0.00    6.00   11.50    0.00    0.50    0.00   31.00   42.00
02:50:13 AM    0   13.00    0.00    8.00   22.00    0.00    0.00    0.00   52.00    5.00
02:50:13 AM    1    5.00    0.00    4.00    1.00    0.00    1.00    0.00   10.00   79.00

02:50:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:14 AM  all   16.00    0.00    5.00    0.00    0.00    0.00    0.00   35.00   44.00
02:50:14 AM    0   11.00    0.00    1.00    0.00    0.00    0.00    0.00   69.00   19.00
02:50:14 AM    1   21.00    0.00    9.00    0.00    0.00    0.00    0.00    1.00   69.00

02:50:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:15 AM  all   21.00    0.00    8.50    0.50    0.00    0.00    0.00   23.00   47.00
02:50:15 AM    0   17.00    0.00    3.00    0.00    0.00    0.00    0.00   29.00   51.00
02:50:15 AM    1   25.00    0.00   14.00    1.00    0.00    0.00    0.00   17.00   43.00

02:50:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:16 AM  all   23.50    0.00    1.50    0.00    0.00    1.00    0.00   19.00   55.00
02:50:16 AM    0   17.00    0.00    2.00    0.00    0.00    2.00    0.00   16.00   63.00
02:50:16 AM    1   30.00    0.00    1.00    0.00    0.00    0.00    0.00   22.00   47.00

02:50:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:17 AM  all   17.50    0.00    1.00    0.00    0.00    0.00    0.00    2.00   79.50
02:50:17 AM    0    7.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   90.00
02:50:17 AM    1   28.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   69.00

02:50:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:18 AM  all   16.58    0.00    2.51    0.00    0.00    0.00    0.00    5.03   75.88
02:50:18 AM    0   10.10    0.00    2.02    0.00    0.00    0.00    0.00    9.09   78.79
02:50:18 AM    1   23.00    0.00    3.00    0.00    0.00    0.00    0.00    1.00   73.00

02:50:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:19 AM  all   14.93    0.00    2.49    0.00    0.00    0.00    0.00    7.96   74.63
02:50:19 AM    0   12.87    0.00    4.95    0.00    0.00    0.00    0.00    4.95   77.23
02:50:19 AM    1   17.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00   72.00

02:50:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:20 AM  all   17.00    0.00    2.50    3.50    0.00    0.00    0.00    2.00   75.00
02:50:20 AM    0   15.00    0.00    2.00    4.00    0.00    0.00    0.00    3.00   76.00
02:50:20 AM    1   19.00    0.00    3.00    3.00    0.00    0.00    0.00    1.00   74.00

02:50:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:21 AM  all   16.50    0.00    3.00    0.00    0.00    0.50    0.00    3.00   77.00
02:50:21 AM    0   15.00    0.00    2.00    0.00    0.00    0.00    0.00    6.00   77.00
02:50:21 AM    1   18.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00   77.00

02:50:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:22 AM  all   17.50    0.00    3.00    0.00    0.00    0.00    0.00   22.00   57.50
02:50:22 AM    0   23.00    0.00    3.00    0.00    0.00    0.00    0.00   20.00   54.00
02:50:22 AM    1   12.00    0.00    3.00    0.00    0.00    0.00    0.00   24.00   61.00

02:50:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:23 AM  all   22.22    0.00    4.04    0.00    0.00    0.51    0.00   18.69   54.55
02:50:23 AM    0   24.49    0.00    2.04    0.00    0.00    0.00    0.00   30.61   42.86
02:50:23 AM    1   20.00    0.00    6.00    0.00    0.00    1.00    0.00    7.00   66.00

02:50:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:24 AM  all   22.50    0.00    3.00    0.00    0.00    0.00    0.00   29.00   45.50
02:50:24 AM    0   16.00    0.00    2.00    0.00    0.00    0.00    0.00   45.00   37.00
02:50:24 AM    1   29.00    0.00    4.00    0.00    0.00    0.00    0.00   13.00   54.00

02:50:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:25 AM  all   20.50    0.00    3.00    1.00    0.00    0.50    0.00   15.50   59.50
02:50:25 AM    0   23.00    0.00    3.00    0.00    0.00    1.00    0.00    8.00   65.00
02:50:25 AM    1   18.00    0.00    3.00    2.00    0.00    0.00    0.00   23.00   54.00

02:50:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:26 AM  all   30.00    0.00    2.00    0.00    0.00    0.00    0.00   18.00   50.00
02:50:26 AM    0   31.00    0.00    1.00    0.00    0.00    0.00    0.00   27.00   41.00
02:50:26 AM    1   29.00    0.00    3.00    0.00    0.00    0.00    0.00    9.00   59.00

02:50:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:27 AM  all   18.50    0.00    2.00    0.00    0.00    0.00    0.00    4.50   75.00
02:50:27 AM    0    7.00    0.00    4.00    0.00    0.00    0.00    0.00    7.00   82.00
02:50:27 AM    1   30.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   68.00

02:50:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:28 AM  all   17.50    0.00    3.00    0.00    0.00    0.00    0.00   12.50   67.00
02:50:28 AM    0    8.00    0.00    4.00    0.00    0.00    0.00    0.00    9.00   79.00
02:50:28 AM    1   27.00    0.00    2.00    0.00    0.00    0.00    0.00   16.00   55.00

02:50:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:29 AM  all   19.00    0.00    2.00    0.00    0.00    0.00    0.00   15.00   64.00
02:50:29 AM    0    6.00    0.00    1.00    0.00    0.00    0.00    0.00   27.00   66.00
02:50:29 AM    1   32.00    0.00    3.00    0.00    0.00    0.00    0.00    3.00   62.00

02:50:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:30 AM  all   17.00    0.00    6.50    5.50    0.00    0.00    0.00   14.50   56.50
02:50:30 AM    0   21.00    0.00    8.00    7.00    0.00    0.00    0.00   22.00   42.00
02:50:30 AM    1   13.00    0.00    5.00    4.00    0.00    0.00    0.00    7.00   71.00

02:50:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:31 AM  all   27.50    0.00    2.00    0.00    0.00    0.00    0.00   23.50   47.00
02:50:31 AM    0   23.00    0.00    0.00    0.00    0.00    0.00    0.00   41.00   36.00
02:50:31 AM    1   32.00    0.00    4.00    0.00    0.00    0.00    0.00    6.00   58.00

02:50:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:32 AM  all   14.50    0.00    3.00    0.00    0.00    0.00    0.00   47.50   35.00
02:50:32 AM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00   95.00    3.00
02:50:32 AM    1   28.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   67.00

02:50:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:33 AM  all   14.57    0.00    2.01    0.00    0.00    0.00    0.00   31.66   51.76
02:50:33 AM    0    6.06    0.00    1.01    0.00    0.00    0.00    0.00   60.61   32.32
02:50:33 AM    1   23.00    0.00    3.00    0.00    0.00    0.00    0.00    3.00   71.00

02:50:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:34 AM  all   14.93    0.00    1.00    0.00    0.00    0.00    0.00    7.46   76.62
02:50:34 AM    0   12.87    0.00    0.99    0.00    0.00    0.00    0.00    8.91   77.23
02:50:34 AM    1   17.00    0.00    1.00    0.00    0.00    0.00    0.00    6.00   76.00

02:50:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:35 AM  all   15.50    0.00    2.50    4.50    0.00    0.00    0.00    2.00   75.50
02:50:35 AM    0   14.00    0.00    2.00    8.00    0.00    0.00    0.00    3.00   73.00
02:50:35 AM    1   17.00    0.00    3.00    1.00    0.00    0.00    0.00    1.00   78.00

02:50:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:36 AM  all   15.50    0.00    1.50    0.00    0.00    0.00    0.00    5.50   77.50
02:50:36 AM    0   10.00    0.00    2.00    0.00    0.00    0.00    0.00    4.00   84.00
02:50:36 AM    1   21.00    0.00    1.00    0.00    0.00    0.00    0.00    7.00   71.00

02:50:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:37 AM  all   20.00    0.00    2.50    3.50    0.00    0.00    0.00   19.50   54.50
02:50:37 AM    0   21.00    0.00    3.00    4.00    0.00    0.00    0.00   21.00   51.00
02:50:37 AM    1   19.00    0.00    2.00    3.00    0.00    0.00    0.00   18.00   58.00

02:50:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:38 AM  all   10.00    0.00    2.00    0.00    0.00    0.00    0.00   18.50   69.50
02:50:38 AM    0   11.00    0.00    1.00    0.00    0.00    0.00    0.00   20.00   68.00
02:50:38 AM    1    9.00    0.00    3.00    0.00    0.00    0.00    0.00   17.00   71.00

02:50:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:39 AM  all   15.50    0.00    0.50    0.00    0.00    0.00    0.00   22.50   61.50
02:50:39 AM    0   20.00    0.00    1.00    0.00    0.00    0.00    0.00   18.00   61.00
02:50:39 AM    1   11.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00   62.00

02:50:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:40 AM  all   20.50    0.00    2.50    4.50    0.00    0.00    0.00    9.50   63.00
02:50:40 AM    0   20.00    0.00    4.00    8.00    0.00    0.00    0.00   10.00   58.00
02:50:40 AM    1   21.00    0.00    1.00    1.00    0.00    0.00    0.00    9.00   68.00

02:50:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:41 AM  all   17.00    0.00    2.00    0.50    0.00    0.00    0.00   36.50   44.00
02:50:41 AM    0   14.00    0.00    1.00    1.00    0.00    0.00    0.00   44.00   40.00
02:50:41 AM    1   20.00    0.00    3.00    0.00    0.00    0.00    0.00   29.00   48.00

02:50:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:42 AM  all   22.50    0.00    2.00    0.00    0.00    0.00    0.00   26.00   49.50
02:50:42 AM    0   26.00    0.00    2.00    0.00    0.00    0.00    0.00   35.00   37.00
02:50:42 AM    1   19.00    0.00    2.00    0.00    0.00    0.00    0.00   17.00   62.00

02:50:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:43 AM  all    9.00    0.00    1.50    0.00    0.00    0.50    0.00   41.50   47.50
02:50:43 AM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00   16.00
02:50:43 AM    1   17.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00   79.00

02:50:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:44 AM  all   17.50    0.00    2.00    0.00    0.00    0.00    0.00   23.00   57.50
02:50:44 AM    0   12.00    0.00    2.00    0.00    0.00    0.00    0.00   39.00   47.00
02:50:44 AM    1   23.00    0.00    2.00    0.00    0.00    0.00    0.00    7.00   68.00

02:50:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:45 AM  all   15.00    0.00    1.50    1.00    0.00    0.00    0.00   32.00   50.50
02:50:45 AM    0   13.00    0.00    1.00    2.00    0.00    0.00    0.00   55.00   29.00
02:50:45 AM    1   17.00    0.00    2.00    0.00    0.00    0.00    0.00    9.00   72.00

02:50:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:46 AM  all   17.50    0.00    7.00    2.00    0.00    0.00    0.00   37.50   36.00
02:50:46 AM    0   16.00    0.00    4.00    0.00    0.00    0.00    0.00   63.00   17.00
02:50:46 AM    1   19.00    0.00   10.00    4.00    0.00    0.00    0.00   12.00   55.00

02:50:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:47 AM  all   15.50    0.00    6.00    1.50    0.00    0.00    0.00   45.50   31.50
02:50:47 AM    0   20.00    0.00    3.00    3.00    0.00    0.00    0.00   43.00   31.00
02:50:47 AM    1   11.00    0.00    9.00    0.00    0.00    0.00    0.00   48.00   32.00

02:50:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:48 AM  all   14.50    0.00    4.00    0.00    0.00    0.00    0.00   46.00   35.50
02:50:48 AM    0    1.00    0.00    3.00    0.00    0.00    0.00    0.00   90.00    6.00
02:50:48 AM    1   28.00    0.00    5.00    0.00    0.00    0.00    0.00    2.00   65.00

02:50:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:49 AM  all   19.50    0.00    4.50    0.00    0.00    0.00    0.00   45.50   30.50
02:50:49 AM    0    0.00    0.00    1.00    0.00    0.00    0.00    0.00   91.00    8.00
02:50:49 AM    1   39.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   53.00

02:50:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:50 AM  all   12.50    0.00    2.00    0.50    0.00    0.00    0.00   49.00   36.00
02:50:50 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00    2.00
02:50:50 AM    1   25.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00   70.00

02:50:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:51 AM  all   18.50    0.00    2.00    1.00    0.00    0.00    0.00   44.50   34.00
02:50:51 AM    0    5.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00    5.00
02:50:51 AM    1   32.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00   63.00

02:50:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:52 AM  all    6.00    0.00    5.00   25.00    0.00    0.00    0.00   33.50   30.50
02:50:52 AM    0    7.00    0.00    4.00   22.00    0.00    0.00    0.00   56.00   11.00
02:50:52 AM    1    5.00    0.00    6.00   28.00    0.00    0.00    0.00   11.00   50.00

02:50:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:53 AM  all    3.00    0.00    5.50   33.50    0.00    0.00    0.00   13.00   45.00
02:50:53 AM    0    2.00    0.00    5.00   59.00    0.00    0.00    0.00   24.00   10.00
02:50:53 AM    1    4.00    0.00    6.00    8.00    0.00    0.00    0.00    2.00   80.00

02:50:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:54 AM  all    1.00    0.00    5.50   38.00    0.00    0.50    0.00   15.50   39.50
02:50:54 AM    0    0.00    0.00    5.00   52.00    0.00    1.00    0.00   30.00   12.00
02:50:54 AM    1    2.00    0.00    6.00   24.00    0.00    0.00    0.00    1.00   67.00

02:50:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:55 AM  all    2.00    0.00    6.00   38.50    0.00    0.00    0.00    8.00   45.50
02:50:55 AM    0    3.00    0.00    6.00   61.00    0.00    0.00    0.00   16.00   14.00
02:50:55 AM    1    1.00    0.00    6.00   16.00    0.00    0.00    0.00    0.00   77.00

02:50:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:50:56 AM  all    1.50    0.00    1.50   43.00    0.00    0.00    0.00   21.50   32.50
02:50:56 AM    0    2.00    0.00    1.00   52.00    0.00    0.00    0.00   41.00    4.00
