Linux 3.0.0-sound (vai) 	09/05/2012 	_x86_64_	(2 CPU)

02:38:58 AM  all    1.00    0.00    0.50   42.50    0.00    0.00    0.00    6.50   49.50
02:38:58 AM    0    0.00    0.00    1.00   78.00    0.00    0.00    0.00   13.00    8.00
02:38:58 AM    1    2.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00   91.00

02:38:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:38:59 AM  all    3.52    0.00    2.51   40.70    0.00    0.00    0.00    6.03   47.24
02:38:59 AM    0    6.06    0.00    3.03   79.80    0.00    0.00    0.00   11.11    0.00
02:38:59 AM    1    1.00    0.00    2.00    2.00    0.00    0.00    0.00    1.00   94.00

02:38:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:00 AM  all    1.49    0.00    2.99   40.30    0.00    0.00    0.00    5.47   49.75
02:39:00 AM    0    1.98    0.00    4.95   76.24    0.00    0.00    0.00   10.89    5.94
02:39:00 AM    1    1.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00   94.00

02:39:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:01 AM  all   10.61    0.00    1.01   24.24    0.00    0.00    0.00    9.09   55.05
02:39:01 AM    0   13.27    0.00    2.04   41.84    0.00    0.00    0.00   17.35   25.51
02:39:01 AM    1    8.00    0.00    0.00    7.00    0.00    0.00    0.00    1.00   84.00

02:39:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:02 AM  all    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.99   93.07
02:39:02 AM    0    8.82    0.00    0.00    0.00    0.00    0.00    0.00    0.98   90.20
02:39:02 AM    1    3.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   96.00

02:39:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:03 AM  all    1.01    0.00    1.51    0.00    0.00    0.00    0.00    0.00   97.49
02:39:03 AM    0    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:39:03 AM    1    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   96.00

02:39:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:04 AM  all    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
02:39:04 AM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:39:04 AM    1    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

02:39:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:05 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:39:05 AM    0    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:39:05 AM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

02:39:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:06 AM  all    0.50    0.00    0.50    0.50    0.00    0.00    0.00    1.50   97.00
02:39:06 AM    0    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
02:39:06 AM    1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   95.00

02:39:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:07 AM  all   12.06    0.00    1.01    6.53    0.00    0.00    0.00    7.04   73.37
02:39:07 AM    0   13.00    0.00    2.00   11.00    0.00    0.00    0.00   12.00   62.00
02:39:07 AM    1   11.11    0.00    0.00    2.02    0.00    0.00    0.00    2.02   84.85

02:39:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:08 AM  all   16.92    0.00    2.99    0.00    0.00    0.00    0.00    2.49   77.61
02:39:08 AM    0   29.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00   67.00
02:39:08 AM    1    4.95    0.00    3.96    0.00    0.00    0.00    0.00    2.97   88.12

02:39:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:09 AM  all   19.50    0.00    0.50    0.00    0.00    0.00    0.00    2.50   77.50
02:39:09 AM    0   21.00    0.00    1.00    0.00    0.00    0.00    0.00    4.00   74.00
02:39:09 AM    1   18.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   81.00

02:39:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:10 AM  all   20.60    0.00    0.00    0.00    0.00    0.00    0.00    2.01   77.39
02:39:10 AM    0   11.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   86.00
02:39:10 AM    1   30.30    0.00    0.00    0.00    0.00    0.00    0.00    1.01   68.69

02:39:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:11 AM  all   20.10    0.00    0.00    0.00    0.00    0.00    0.00    1.51   78.39
02:39:11 AM    0   14.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   85.00
02:39:11 AM    1   26.26    0.00    0.00    0.00    0.00    0.00    0.00    2.02   71.72

02:39:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:12 AM  all   21.29    0.00    0.00    0.00    0.00    0.00    0.00    1.98   76.73
02:39:12 AM    0   14.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   83.00
02:39:12 AM    1   28.43    0.00    0.00    0.00    0.00    0.00    0.00    0.98   70.59

02:39:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:13 AM  all   15.50    0.00    0.50    0.50    0.00    0.00    0.00    2.00   81.50
