Linux 3.0.0-clean (vai) 	09/05/2012 	_x86_64_	(2 CPU)

03:29:05 PM    0    2.00    0.00   17.00    0.00    0.00    0.00    0.00   19.00   62.00
03:29:05 PM    1    2.00    0.00    9.00    0.00    0.00    0.00    0.00   29.00   60.00

03:29:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:06 PM  all    2.00    0.00    5.00    0.00    0.00    0.00    0.00   45.50   47.50
03:29:06 PM    0    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   95.00
03:29:06 PM    1    1.00    0.00    8.00    0.00    0.00    0.00    0.00   91.00    0.00

03:29:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:07 PM  all    2.50    0.00    6.50    0.00    0.00    0.00    0.00   40.00   51.00
03:29:07 PM    0    2.00    0.00    5.00    0.00    0.00    0.00    0.00    5.00   88.00
03:29:07 PM    1    3.00    0.00    8.00    0.00    0.00    0.00    0.00   75.00   14.00

03:29:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:08 PM  all    3.00    0.00    4.00    0.00    0.00    0.00    0.00   46.50   46.50
03:29:08 PM    0    3.00    0.00    4.00    0.00    0.00    0.00    0.00   14.00   79.00
03:29:08 PM    1    3.00    0.00    4.00    0.00    0.00    0.00    0.00   79.00   14.00

03:29:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:09 PM  all    3.00    0.00    3.00    0.00    0.00    0.00    0.00   46.00   48.00
03:29:09 PM    0    2.00    0.00    1.00    0.00    0.00    0.00    0.00    4.00   93.00
03:29:09 PM    1    4.00    0.00    5.00    0.00    0.00    0.00    0.00   88.00    3.00

03:29:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:10 PM  all    6.50    0.00    5.50    0.00    0.00    0.50    0.00   41.00   46.50
03:29:10 PM    0    7.00    0.00    5.00    0.00    0.00    0.00    0.00   15.00   73.00
03:29:10 PM    1    6.00    0.00    6.00    0.00    0.00    1.00    0.00   67.00   20.00

03:29:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:11 PM  all   11.50    0.00   18.50    2.00    0.00    0.00    0.00   24.50   43.50
03:29:11 PM    0    5.00    0.00   27.00    4.00    0.00    0.00    0.00   28.00   36.00
03:29:11 PM    1   18.00    0.00   10.00    0.00    0.00    0.00    0.00   21.00   51.00

03:29:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:12 PM  all   12.50    0.00   15.50    0.00    0.00    0.00    0.00   29.00   43.00
03:29:12 PM    0    8.00    0.00   17.00    0.00    0.00    0.00    0.00   40.00   35.00
03:29:12 PM    1   17.00    0.00   14.00    0.00    0.00    0.00    0.00   18.00   51.00

03:29:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:13 PM  all    8.00    0.00    8.00    0.00    0.00    0.00    0.00   35.00   49.00
03:29:13 PM    0   11.00    0.00    9.00    0.00    0.00    0.00    0.00   39.00   41.00
03:29:13 PM    1    5.00    0.00    7.00    0.00    0.00    0.00    0.00   31.00   57.00

03:29:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:14 PM  all   17.00    0.00   16.00    0.00    0.00    0.00    0.00   27.00   40.00
03:29:14 PM    0   16.00    0.00   19.00    0.00    0.00    0.00    0.00   25.00   40.00
03:29:14 PM    1   18.00    0.00   13.00    0.00    0.00    0.00    0.00   29.00   40.00

03:29:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:15 PM  all   16.00    0.00   13.50    0.00    0.00    1.00    0.00   31.00   38.50
03:29:15 PM    0   14.00    0.00   10.00    0.00    0.00    2.00    0.00   40.00   34.00
03:29:15 PM    1   18.00    0.00   17.00    0.00    0.00    0.00    0.00   22.00   43.00

03:29:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:16 PM  all   22.00    0.00   15.50    0.00    0.00    0.00    0.00   19.00   43.50
03:29:16 PM    0   19.00    0.00   17.00    0.00    0.00    0.00    0.00   35.00   29.00
03:29:16 PM    1   25.00    0.00   14.00    0.00    0.00    0.00    0.00    3.00   58.00

03:29:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:17 PM  all   14.00    0.00   11.50    1.00    0.00    0.50    0.00    6.50   66.50
03:29:17 PM    0    5.00    0.00   16.00    1.00    0.00    0.00    0.00    7.00   71.00
03:29:17 PM    1   23.00    0.00    7.00    1.00    0.00    1.00    0.00    6.00   62.00

03:29:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:18 PM  all   20.00    0.00   11.50    0.00    0.00    1.00    0.00    4.00   63.50
03:29:18 PM    0   16.00    0.00   13.00    0.00    0.00    1.00    0.00    7.00   63.00
03:29:18 PM    1   24.00    0.00   10.00    0.00    0.00    1.00    0.00    1.00   64.00

03:29:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:19 PM  all   32.00    0.00   10.50    0.00    0.00    0.50    0.00    4.00   53.00
03:29:19 PM    0   14.00    0.00   13.00    0.00    0.00    1.00    0.00    5.00   67.00
03:29:19 PM    1   50.00    0.00    8.00    0.00    0.00    0.00    0.00    3.00   39.00

03:29:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:20 PM  all   24.00    0.00    7.00    0.00    0.00    0.00    0.00    6.50   62.50
03:29:20 PM    0   11.00    0.00    9.00    0.00    0.00    0.00    0.00    9.00   71.00
03:29:20 PM    1   37.00    0.00    5.00    0.00    0.00    0.00    0.00    4.00   54.00

03:29:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:21 PM  all   19.00    0.00    9.50    0.00    0.00    1.50    0.00    4.50   65.50
03:29:21 PM    0   18.00    0.00   10.00    0.00    0.00    0.00    0.00    7.00   65.00
03:29:21 PM    1   20.00    0.00    9.00    0.00    0.00    3.00    0.00    2.00   66.00

03:29:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:22 PM  all   26.00    0.00   19.50    0.00    0.00    0.00    0.00    7.00   47.50
03:29:22 PM    0   20.00    0.00   21.00    0.00    0.00    0.00    0.00   12.00   47.00
03:29:22 PM    1   32.00    0.00   18.00    0.00    0.00    0.00    0.00    2.00   48.00

03:29:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:23 PM  all   25.50    0.00   10.00    0.00    0.00    0.00    0.00    6.00   58.50
03:29:23 PM    0   26.00    0.00   11.00    0.00    0.00    0.00    0.00    9.00   54.00
03:29:23 PM    1   25.00    0.00    9.00    0.00    0.00    0.00    0.00    3.00   63.00

03:29:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:24 PM  all   19.50    0.00   10.50    0.00    0.00    1.00    0.00    3.50   65.50
03:29:24 PM    0   11.00    0.00   16.00    0.00    0.00    0.00    0.00    2.00   71.00
03:29:24 PM    1   28.00    0.00    5.00    0.00    0.00    2.00    0.00    5.00   60.00

03:29:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:25 PM  all   16.00    0.00   10.50    0.00    0.00    0.50    0.00    7.50   65.50
03:29:25 PM    0   16.00    0.00    8.00    0.00    0.00    0.00    0.00    8.00   68.00
03:29:25 PM    1   16.00    0.00   13.00    0.00    0.00    1.00    0.00    7.00   63.00

03:29:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:26 PM  all   27.50    0.00   12.50    0.00    0.00    1.00    0.00   11.50   47.50
03:29:26 PM    0   24.00    0.00   10.00    0.00    0.00    1.00    0.00   10.00   55.00
03:29:26 PM    1   31.00    0.00   15.00    0.00    0.00    1.00    0.00   13.00   40.00

03:29:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:27 PM  all   21.50    0.00   14.50    0.00    0.00    1.00    0.00    7.00   56.00
03:29:27 PM    0   20.00    0.00   13.00    0.00    0.00    2.00    0.00    7.00   58.00
03:29:27 PM    1   23.00    0.00   16.00    0.00    0.00    0.00    0.00    7.00   54.00

03:29:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:28 PM  all   17.50    0.00    7.00    0.00    0.00    1.00    0.00    1.00   73.50
03:29:28 PM    0   12.00    0.00   10.00    0.00    0.00    1.00    0.00    2.00   75.00
03:29:28 PM    1   23.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00   72.00

03:29:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:29 PM  all   19.00    0.00    9.50    0.00    0.00    1.50    0.00    3.50   66.50
03:29:29 PM    0   11.00    0.00   15.00    0.00    0.00    0.00    0.00    3.00   71.00
03:29:29 PM    1   27.00    0.00    4.00    0.00    0.00    3.00    0.00    4.00   62.00

03:29:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:30 PM  all   29.00    0.00    9.50    0.00    0.00    0.50    0.00   16.50   44.50
03:29:30 PM    0   28.00    0.00    8.00    0.00    0.00    0.00    0.00   18.00   46.00
03:29:30 PM    1   30.00    0.00   11.00    0.00    0.00    1.00    0.00   15.00   43.00

03:29:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:31 PM  all   24.50    0.00   14.00    0.00    0.00    0.50    0.00    7.00   54.00
03:29:31 PM    0   14.00    0.00   13.00    0.00    0.00    0.00    0.00   11.00   62.00
03:29:31 PM    1   35.00    0.00   15.00    0.00    0.00    1.00    0.00    3.00   46.00

03:29:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:32 PM  all   16.50    0.00   10.00    0.00    0.00    1.00    0.00    0.50   72.00
03:29:32 PM    0   12.00    0.00    8.00    0.00    0.00    0.00    0.00    1.00   79.00
03:29:32 PM    1   21.00    0.00   12.00    0.00    0.00    2.00    0.00    0.00   65.00

03:29:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:33 PM  all   32.00    0.00   12.00    0.00    0.00    0.50    0.00    4.00   51.50
03:29:33 PM    0   30.00    0.00   10.00    0.00    0.00    1.00    0.00    4.00   55.00
03:29:33 PM    1   34.00    0.00   14.00    0.00    0.00    0.00    0.00    4.00   48.00

03:29:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:34 PM  all   29.50    0.00    7.50    0.00    0.00    1.00    0.00    4.00   58.00
03:29:34 PM    0   25.00    0.00    8.00    0.00    0.00    1.00    0.00    6.00   60.00
03:29:34 PM    1   34.00    0.00    7.00    0.00    0.00    1.00    0.00    2.00   56.00

03:29:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:35 PM  all   32.00    0.00    9.00    0.00    0.00    0.50    0.00    9.50   49.00
03:29:35 PM    0   22.00    0.00   11.00    0.00    0.00    1.00    0.00   15.00   51.00
03:29:35 PM    1   42.00    0.00    7.00    0.00    0.00    0.00    0.00    4.00   47.00

03:29:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:36 PM  all   32.50    0.00    7.00    0.00    0.00    0.00    0.00    7.00   53.50
03:29:36 PM    0   24.00    0.00   11.00    0.00    0.00    0.00    0.00    8.00   57.00
03:29:36 PM    1   41.00    0.00    3.00    0.00    0.00    0.00    0.00    6.00   50.00

03:29:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:37 PM  all   33.00    0.00    8.50    0.00    0.00    0.50    0.00    6.00   52.00
03:29:37 PM    0   19.00    0.00   11.00    0.00    0.00    0.00    0.00    9.00   61.00
03:29:37 PM    1   47.00    0.00    6.00    0.00    0.00    1.00    0.00    3.00   43.00

03:29:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:38 PM  all   22.00    0.00   11.00    0.00    0.00    0.50    0.00    0.00   66.50
03:29:38 PM    0   24.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00   69.00
03:29:38 PM    1   20.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   64.00

03:29:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:39 PM  all   24.50    0.00    9.50    0.00    0.00    0.00    0.00    7.50   58.50
03:29:39 PM    0   20.00    0.00   12.00    0.00    0.00    0.00    0.00   11.00   57.00
03:29:39 PM    1   29.00    0.00    7.00    0.00    0.00    0.00    0.00    4.00   60.00

03:29:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:40 PM  all   28.50    0.00   12.50    0.00    0.00    0.50    0.00   14.00   44.50
03:29:40 PM    0   29.00    0.00   16.00    0.00    0.00    0.00    0.00   19.00   36.00
03:29:40 PM    1   28.00    0.00    9.00    0.00    0.00    1.00    0.00    9.00   53.00

03:29:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:41 PM  all   22.50    0.00   13.00    0.00    0.00    1.50    0.00    9.00   54.00
03:29:41 PM    0   20.00    0.00   13.00    0.00    0.00    1.00    0.00    9.00   57.00
03:29:41 PM    1   25.00    0.00   13.00    0.00    0.00    2.00    0.00    9.00   51.00

03:29:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:42 PM  all   16.00    0.00    9.00    0.00    0.00    0.50    0.00    7.00   67.50
03:29:42 PM    0   15.00    0.00   10.00    0.00    0.00    0.00    0.00    7.00   68.00
03:29:42 PM    1   17.00    0.00    8.00    0.00    0.00    1.00    0.00    7.00   67.00

03:29:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:43 PM  all   22.00    0.00    8.50    0.50    0.00    0.00    0.00    8.00   61.00
03:29:43 PM    0   11.00    0.00   12.00    0.00    0.00    0.00    0.00    9.00   68.00
03:29:43 PM    1   33.00    0.00    5.00    1.00    0.00    0.00    0.00    7.00   54.00

03:29:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:44 PM  all   31.00    0.00    8.00    0.00    0.00    0.00    0.00    3.50   57.50
03:29:44 PM    0   26.00    0.00    8.00    0.00    0.00    0.00    0.00    3.00   63.00
03:29:44 PM    1   36.00    0.00    8.00    0.00    0.00    0.00    0.00    4.00   52.00

03:29:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:45 PM  all   31.00    0.00    7.00    0.00    0.00    0.00    0.00    4.50   57.50
03:29:45 PM    0   33.00    0.00    6.00    0.00    0.00    0.00    0.00    5.00   56.00
03:29:45 PM    1   29.00    0.00    8.00    0.00    0.00    0.00    0.00    4.00   59.00

03:29:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:46 PM  all   27.00    0.00    8.50    0.00    0.00    1.00    0.00    5.50   58.00
03:29:46 PM    0   20.00    0.00   10.00    0.00    0.00    0.00    0.00    8.00   62.00
03:29:46 PM    1   34.00    0.00    7.00    0.00    0.00    2.00    0.00    3.00   54.00

03:29:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:47 PM  all   29.50    0.00   17.00    0.00    0.00    0.00    0.00    3.00   50.50
03:29:47 PM    0   23.00    0.00   19.00    0.00    0.00    0.00    0.00    5.00   53.00
03:29:47 PM    1   36.00    0.00   15.00    0.00    0.00    0.00    0.00    1.00   48.00

03:29:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:48 PM  all   29.00    0.00    9.50    0.00    0.00    1.00    0.00    3.00   57.50
03:29:48 PM    0   22.00    0.00   11.00    0.00    0.00    0.00    0.00    3.00   64.00
03:29:48 PM    1   36.00    0.00    8.00    0.00    0.00    2.00    0.00    3.00   51.00

03:29:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:49 PM  all   30.50    0.00   12.00    0.00    0.00    0.00    0.00    2.50   55.00
03:29:49 PM    0   34.00    0.00   11.00    0.00    0.00    0.00    0.00    3.00   52.00
03:29:49 PM    1   27.00    0.00   13.00    0.00    0.00    0.00    0.00    2.00   58.00

03:29:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:50 PM  all   16.00    0.00    8.00    0.00    0.00    0.50    0.00    4.00   71.50
03:29:50 PM    0   11.00    0.00    8.00    0.00    0.00    0.00    0.00    6.00   75.00
03:29:50 PM    1   21.00    0.00    8.00    0.00    0.00    1.00    0.00    2.00   68.00

03:29:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:51 PM  all   27.00    0.00    7.00    0.00    0.00    0.00    0.00    5.50   60.50
03:29:51 PM    0   26.00    0.00    7.00    0.00    0.00    0.00    0.00    6.00   61.00
03:29:51 PM    1   28.00    0.00    7.00    0.00    0.00    0.00    0.00    5.00   60.00

03:29:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:52 PM  all   29.50    0.00   10.00    0.00    0.00    0.00    0.00    1.50   59.00
03:29:52 PM    0   18.00    0.00    9.00    0.00    0.00    0.00    0.00    2.00   71.00
03:29:52 PM    1   41.00    0.00   11.00    0.00    0.00    0.00    0.00    1.00   47.00

03:29:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:53 PM  all   29.50    0.00    8.00    0.00    0.00    0.00    0.00    1.00   61.50
03:29:53 PM    0   20.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   66.00
03:29:53 PM    1   39.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00   57.00

03:29:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:54 PM  all   26.50    0.00    8.00    0.00    0.00    1.00    0.00    4.50   60.00
03:29:54 PM    0   16.00    0.00    7.00    0.00    0.00    1.00    0.00    3.00   73.00
03:29:54 PM    1   37.00    0.00    9.00    0.00    0.00    1.00    0.00    6.00   47.00

03:29:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:55 PM  all   22.00    0.00   14.00    0.00    0.00    3.00    0.00    7.50   53.50
03:29:55 PM    0   17.00    0.00   17.00    0.00    0.00    2.00    0.00    7.00   57.00
03:29:55 PM    1   27.00    0.00   11.00    0.00    0.00    4.00    0.00    8.00   50.00

03:29:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:56 PM  all   23.12    0.00   17.59    0.00    0.00    0.50    0.00    6.53   52.26
03:29:56 PM    0   25.00    0.00   18.00    0.00    0.00    1.00    0.00    6.00   50.00
03:29:56 PM    1   21.21    0.00   17.17    0.00    0.00    0.00    0.00    7.07   54.55

03:29:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:57 PM  all   32.00    0.00   14.00    0.00    0.00    0.00    0.00    7.50   46.50
03:29:57 PM    0   29.00    0.00   16.00    0.00    0.00    0.00    0.00   10.00   45.00
03:29:57 PM    1   35.00    0.00   12.00    0.00    0.00    0.00    0.00    5.00   48.00

03:29:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:58 PM  all   26.50    0.00   11.00    0.00    0.00    2.00    0.00    6.50   54.00
03:29:58 PM    0   19.00    0.00   10.00    0.00    0.00    3.00    0.00    9.00   59.00
03:29:58 PM    1   34.00    0.00   12.00    0.00    0.00    1.00    0.00    4.00   49.00

03:29:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:29:59 PM  all   17.50    0.00   11.00    0.00    0.00    0.50    0.00    4.50   66.50
03:29:59 PM    0   15.00    0.00    9.00    0.00    0.00    1.00    0.00    6.00   69.00
03:29:59 PM    1   20.00    0.00   13.00    0.00    0.00    0.00    0.00    3.00   64.00

03:29:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:30:00 PM  all   24.50    0.00   10.00    0.00    0.00    0.00    0.00    9.00   56.50
03:30:00 PM    0   10.00    0.00   14.00    0.00    0.00    0.00    0.00   14.00   62.00
03:30:00 PM    1   39.00    0.00    6.00    0.00    0.00    0.00    0.00    4.00   51.00

03:30:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:30:01 PM  all   23.00    0.00    8.00    0.00    0.00    1.00    0.00   10.00   58.00
03:30:01 PM    0   22.00    0.00    6.00    0.00    0.00    1.00    0.00    9.00   62.00
03:30:01 PM    1   24.00    0.00   10.00    0.00    0.00    1.00    0.00   11.00   54.00

03:30:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:30:02 PM  all   26.00    0.00   13.00    0.00    0.00    0.00    0.00   10.50   50.50
03:30:02 PM    0   25.00    0.00   12.00    0.00    0.00    0.00    0.00   13.00   50.00
03:30:02 PM    1   27.00    0.00   14.00    0.00    0.00    0.00    0.00    8.00   51.00

03:30:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:30:03 PM  all   24.00    0.00    5.00    0.00    0.00    0.50    0.00    4.50   66.00
03:30:03 PM    0   14.00    0.00    8.00    0.00    0.00    0.00    0.00    5.00   73.00
03:30:03 PM    1   34.00    0.00    2.00    0.00    0.00    1.00    0.00    4.00   59.00

03:30:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:30:04 PM  all   20.50    0.00    7.00    0.00    0.00    0.00    0.00    4.50   68.00
03:30:04 PM    0   20.00    0.00    7.00    0.00    0.00    0.00    0.00    3.00   70.00
03:30:04 PM    1   21.00    0.00    7.00    0.00    0.00    0.00    0.00    6.00   66.00

03:30:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:30:05 PM  all   34.50    0.00   11.00    0.00    0.00    0.00    0.00    1.00   53.50
03:30:05 PM    0   35.00    0.00   12.00    0.00    0.00    0.00    0.00    2.00   51.00
03:30:05 PM    1   34.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   56.00

03:30:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:30:06 PM  all   28.50    0.00    8.50    0.00    0.00    0.00    0.00    1.00   62.00
03:30:06 PM    0   26.00    0.00   13.00    0.00    0.00    0.00    0.00    2.00   59.00
03:30:06 PM    1   31.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   65.00

03:30:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:30:07 PM  all   34.50    0.00   12.50    0.00    0.00    0.00    0.00    3.50   49.50
03:30:07 PM    0   20.00    0.00   17.00    0.00    0.00    0.00    0.00    5.00   58.00
